time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
5.759999999999921,1.4114999999990752,0.0035000000002450467,-0.04349999999836371,-7.6149999999905935,8.129999999996365,-3.070000000011383,-7.6149999999905935,3.9249999999978655,-1.740000000001739
5.7699999999999205,1.54799999999876,-0.014499999999960255,-0.22999999999868043,-8.829999999990143,8.584999999996423,-1.3600000000157395,-8.829999999990143,4.264999999996741,-1.4700000000025437
5.77999999999992,1.713999999998593,-0.004000000000207834,-0.37899999999894485,-10.124999999989209,8.959999999997603,0.6799999999832135,-10.124999999989209,4.6699999999968025,-1.0900000000035173
5.78999999999992,1.8858888888875511,0.04066666666616166,-0.5222222222209907,-11.733333333318448,9.121111111110935,2.62444444443018,-11.733333333318448,4.947777777776538,-0.5700000000047842
5.79999999999992,1.9857272727268376,0.10199999999952136,-0.6609090909080683,-13.450909090896182,8.955454545456867,4.114545454535156,-13.450909090896182,4.857272727274758,-0.01909090909504285
5.80999999999992,2.000000000000209,0.17599999999929267,-0.7939999999988907,-14.89999999998971,8.505000000004904,5.499999999988104,-14.89999999998971,4.4450000000045815,0.49999999999582023
5.8199999999999195,1.9520000000005657,0.3019999999986745,-0.9204999999990705,-15.699999999997413,7.8650000000054145,6.999999999987715,-15.699999999997413,3.8300000000053345,0.9549999999968478
5.829999999999919,1.8658888888897132,0.49788888888705235,-1.0363333333323927,-15.587777777782167,6.941111111120607,8.548888888876167,-15.587777777782167,3.2444444444485656,1.2833333333311832
5.839999999999919,1.7650000000008101,0.6885999999986554,-1.154999999999028,-14.860000000006885,5.372000000014823,9.89999999999028,-14.860000000006885,2.950000000001215,1.479999999998785
5.849999999999919,1.6950000000004068,0.8095999999992597,-1.2989999999986983,-13.884000000008625,3.416000000016597,11.069999999990644,-13.884000000008625,3.0459999999978846,1.5999999999991863
5.859999999999919,1.6672000000001057,0.8531999999999024,-1.4415999999989342,-12.824000000008624,1.676000000012529,12.351999999988854,-12.824000000008624,3.4139999999964203,1.7059999999991051
5.869999999999918,1.6272000000004718,0.8382000000002684,-1.4987999999999349,-12.148000000003417,0.6100000000061018,13.91399999998625,-12.148000000003417,3.7999999999971523,1.833999999998861
5.879999999999918,1.5614000000005814,0.8112000000001883,-1.4474000000007452,-11.770000000002867,0.2920000000002457,15.237999999991155,-11.770000000002867,4.017999999998936,1.9739999999988533
5.889999999999918,1.5030000000004113,0.8061999999999425,-1.3570000000007403,-11.162000000006415,0.43599999999786165,15.556000000001562,-11.162000000006415,4.016000000000741,2.0779999999993417
5.899999999999918,1.4572000000003538,0.819799999999852,-1.2940000000003702,-10.376000000006497,0.587999999999342,14.910000000007813,-10.376000000006497,3.854000000001727,2.1219999999998356
5.9099999999999175,1.4286000000001562,0.8204000000000904,-1.2789999999999588,-9.694000000005017,0.48800000000180943,14.080000000006168,-9.694000000005017,3.638000000001809,2.1419999999998356
5.919999999999917,1.416800000000058,0.809400000000091,-1.3055999999996606,-9.138000000004304,0.2680000000018211,13.600000000002483,-9.138000000004304,3.4540000000013245,2.1739999999996686
5.929999999999917,1.4092000000000664,0.7942000000001497,-1.3603999999994678,-8.762000000002327,0.20999999999958432,13.599999999998337,-8.762000000002327,3.354000000000499,2.2259999999995013
5.939999999999917,1.3904000000002161,0.756400000000424,-1.4213999999995095,-8.518000000001829,0.21800000000016626,13.98599999999576,-8.518000000001829,3.2940000000004988,2.3099999999991687
5.949999999999917,1.3620000000002495,0.7066000000004073,-1.4749999999995844,-8.274000000002161,0.30599999999866984,14.603999999994263,-8.274000000002161,3.2160000000007485,2.439999999998753
5.9599999999999165,1.3200000000004184,0.6678000000002677,-1.5207999999996402,-7.906000000003681,0.621999999996486,15.215999999995315,-7.906000000003681,3.072000000001506,2.5959999999986616
5.969999999999916,1.2394000000008487,0.6454000000001344,-1.5308000000001007,-7.454000000003865,0.9759999999973954,15.75199999999563,-7.454000000003865,2.8560000000020165,2.7319999999989917
5.979999999999916,1.127600000001,0.6282000000001512,-1.457600000000958,-6.790000000006722,1.1779999999989077,16.145999999997397,-6.790000000006722,2.682000000001092,2.833999999999244
5.989999999999916,0.9913333333345802,0.6156666666667416,-1.3040000000015188,-5.650000000011532,1.23,16.030000000003376,-5.650000000011532,2.556666666667698,2.876666666666573
5.999999999999916,0.8924000000006596,0.6157999999999662,-1.1478000000012345,-4.2390000000120915,1.2439999999998308,14.937000000011754,-4.2390000000120915,2.471000000000592,2.866000000000169
6.009999999999915,0.8480000000002537,0.6407999999997125,-1.0095000000011416,-2.8300000000118377,1.1800000000008455,13.393000000013613,-2.8300000000118377,2.4569999999999155,2.811000000000592
6.019999999999915,0.8508999999998562,0.6677999999997971,-0.9074000000007441,-1.8570000000066798,0.9680000000021984,11.888000000012344,-1.8570000000066798,2.508999999999408,2.741000000000592
6.029999999999915,0.8884545454541524,0.666090909091017,-0.8542727272730509,-1.3909090909118655,0.5463636363677984,10.64181818182797,-1.3909090909118655,2.5618181818177965,2.72
6.039999999999915,0.9329999999996305,0.6496666666668277,-0.8243333333335418,-1.353333333332007,0.1566666666694141,9.693333333340249,-1.353333333332007,2.5400000000005685,2.746666666666288
6.049999999999915,0.9599999999998291,0.6419000000000257,-0.7981000000002307,-1.637999999997095,0.06699999999991456,9.219000000002818,-1.637999999997095,2.4150000000012817,2.7949999999995727
6.059999999999914,0.9590000000000855,0.641,-0.7718000000002222,-1.8589999999985474,0.03500000000042722,8.973000000001795,-1.8589999999985474,2.209000000001965,2.8309999999997437
6.069999999999914,0.9343000000002668,0.6451999999999484,-0.744400000000241,-1.903000000000086,-0.10599999999845085,8.74900000000198,-1.903000000000086,1.930000000002582,2.84
6.079999999999914,0.9019000000002849,0.6581999999998619,-0.7171000000002331,-1.6690000000028489,-0.2999999999982734,8.512000000002072,-1.6690000000028489,1.6230000000026763,2.819000000000259
6.089999999999914,0.8647000000003366,0.6755999999998447,-0.6887000000002503,-1.2480000000039713,-0.5699999999974101,8.25100000000233,-1.2480000000039713,1.3550000000021583,2.747000000000777
6.0999999999999135,0.8467000000000777,0.7187999999995338,-0.6506000000003627,-0.7740000000041439,-0.8979999999970648,7.988000000002245,-0.7740000000041439,1.196000000001036,2.6150000000012947
6.109999999999913,0.8719999999996522,0.7706999999995565,-0.6142000000002956,-0.28700000000426074,-1.307999999996174,7.693000000002695,-0.28700000000426074,1.173999999999826,2.451000000001478
6.119999999999913,0.9154999999996075,0.7971999999998605,-0.5921000000001483,-0.09800000000052332,-1.9719999999933715,7.306000000003663,-0.09800000000052332,1.2219999999994766,2.3160000000010466
6.129999999999913,0.9555999999996686,0.7999000000000263,-0.5814000000000697,-0.31799999999703454,-2.6129999999948543,6.9840000000024425,-0.31799999999703454,1.3099999999991279,2.2310000000006105
6.139999999999913,0.9809999999998256,0.7955000000000436,-0.5699000000001133,-0.643999999997209,-2.9649999999978194,6.82300000000096,-0.643999999997209,1.402999999999215,2.1750000000004364
6.149999999999912,0.9904999999999564,0.7870000000000873,-0.5527000000001657,-0.928999999997645,-3.137999999998779,6.762000000000349,-0.928999999997645,1.4649999999995638,2.125000000000436
6.159999999999912,0.9961999999999472,0.784,-0.543500000000044,-1.0379999999996488,-3.2429999999992094,6.659000000001142,-1.0379999999996488,1.4590000000002634,2.0890000000002633
6.169999999999912,0.9952000000000353,0.7930999999998855,-0.5468999999999383,-1.043000000000088,-3.3119999999994714,6.536000000001057,-1.043000000000088,1.3590000000011455,2.073000000000088
6.179999999999912,0.9751000000002379,0.8011999999999472,-0.5566999999999032,-1.0190000000002644,-3.47699999999815,6.5139999999998235,-1.0190000000002644,1.1660000000019384,2.0420000000003524
6.189999999999912,0.9320000000004426,0.7944444444445526,-0.5701111111109832,-0.5900000000053113,-3.889999999995574,6.683333333331268,-0.5900000000053113,0.952222222224091,1.9833333333339234
6.199999999999911,0.8748000000005229,0.7704000000002393,-0.5562000000001862,-0.03800000000478648,-3.9820000000000886,6.7779999999994685,-0.03800000000478648,0.8700000000004432,1.8980000000007977
6.209999999999911,0.8166000000005141,0.7514000000001507,-0.5144000000004166,0.07,-3.98,6.79,0.07,0.947999999999025,1.792000000000975
6.219999999999911,0.7538000000005718,0.7392000000000982,-0.45140000000059866,0.5819999999942815,-3.868000000001251,6.55000000000268,0.5819999999942815,1.1139999999983916,1.658000000001251
6.229999999999911,0.7002000000004566,0.721000000000179,-0.3844000000005998,1.2139999999943598,-3.8320000000000896,6.090000000004476,1.2139999999943598,1.2939999999983884,1.5180000000012535
6.2399999999999105,0.6852000000000538,0.6946000000002507,-0.3238000000005282,1.8759999999940014,-3.814000000000179,5.462000000005909,1.8759999999940014,1.4739999999983886,1.4100000000008952
6.24999999999991,0.6959999999998657,0.6626000000002955,-0.2680000000004924,2.3539999999961503,-3.706000000001164,4.8580000000052825,2.3539999999961503,1.629999999998657,1.3580000000003583
6.25999999999991,0.6934000000000626,0.6384000000001969,-0.2250000000003581,2.424000000000179,-3.5280000000017013,4.332000000004566,2.424000000000179,1.675999999999821,1.3260000000002687
6.26999999999991,0.6776000000001624,0.6260000000000903,-0.19620000000023463,2.348000000000812,-3.3060000000020753,3.8780000000039707,2.348000000000812,1.6000000000009025,1.2720000000005414
6.27999999999991,0.6604000000001538,0.6263999999999729,-0.17820000000014466,2.4339999999988247,-3.1800000000009043,3.5740000000024414,2.4339999999988247,1.3880000000021702,1.1880000000008137
6.289999999999909,0.6506000000000723,0.6373999999998825,-0.1670000000000904,2.611999999998282,-3.1679999999999096,3.3840000000015373,2.611999999998282,1.1080000000026222,1.0820000000009946
6.299999999999909,0.6434000000000633,0.6551999999998283,-0.16739999999997288,2.7859999999984626,-3.2739999999988245,3.2860000000007235,2.7859999999984626,0.8500000000022605,0.9800000000009041
6.309999999999909,0.6340000000000912,0.6781999999997813,-0.17599999999990887,2.875999999999362,-3.4599999999981774,3.2380000000003646,2.875999999999362,0.6720000000014581,0.8560000000011846
6.319999999999909,0.6240000000000913,0.6965999999998448,-0.17879999999999086,2.969999999999087,-3.7159999999975346,3.301999999999178,2.969999999999087,0.5920000000005478,0.7260000000011869
6.329999999999909,0.6068000000001734,0.7087999999998995,-0.16220000000019175,3.069999999999087,-3.993999999997443,3.399999999999087,3.069999999999087,0.5959999999998173,0.5960000000011869
6.339999999999908,0.5894000000001551,0.7213999999998812,-0.13240000000029217,3.1939999999988133,-4.185999999998447,3.4040000000001824,3.1939999999988133,0.6319999999996347,0.4580000000012783
6.349999999999908,0.5828000000000367,0.735999999999862,-0.09800000000032205,3.371999999998252,-4.3239999999988035,3.2160000000021163,3.371999999998252,0.647999999999908,0.3100000000013803
6.359999999999908,0.5899999999999078,0.7509999999998617,-0.0662000000002858,3.5299999999986174,-4.469999999998617,2.9380000000026736,3.5299999999986174,0.5860000000007375,0.16800000000129073
6.369999999999908,0.5991111111110288,0.7611111111110288,-0.041333333333549556,3.453333333334569,-4.731111111108434,2.3555555555616303,3.453333333334569,0.42777777777942516,0.006666666668211085
6.3799999999999075,0.6081818181817342,0.7644545454545203,-0.02509090909105172,3.44,-4.76,2.29,3.44,0.24636363636531436,-0.14090909090774853
6.389999999999907,0.626799999999805,0.7753999999998793,-0.016400000000065033,3.272000000001951,-4.783999999999721,2.0020000000033447,3.272000000001951,0.03400000000204387,-0.31399999999832773
6.399999999999907,0.6514444444442073,0.7886666666665431,-0.014111111111121418,3.23,-4.79,1.93,3.23,-0.23222222221964542,-0.5099999999981447
6.409999999999907,0.6764999999997683,0.7926999999999722,-0.013100000000009273,3.0230000000021326,-4.879999999999073,1.858000000000742,3.0230000000021326,-0.49399999999758915,-0.6559999999987018
6.419999999999907,0.6807999999999813,0.7992999999999346,-0.01569999999997194,2.775000000002338,-4.89,1.7960000000005611,2.775000000002338,-0.7269999999978489,-0.7869999999987842
6.4299999999999065,0.6863999999999438,0.8152999999998408,-0.005200000000112335,2.5520000000020593,-4.872000000000187,1.7270000000006553,2.5520000000020593,-0.8849999999985958,-0.9259999999986894
6.439999999999906,0.6959999999999064,0.8727999999994196,0.0238999999997098,2.53,-4.852000000000187,1.6570000000006553,2.53,-0.9359999999996255,-1.101999999998315
6.449999999999906,0.697,0.9293999999994758,0.041399999999850216,2.4310000000010294,-4.993999999998502,1.4070000000025273,2.4310000000010294,-0.9759999999996255,-1.3449999999976598
6.459999999999906,0.721299999999745,0.9358999999999906,0.02860000000015106,2.330000000000944,-5.504999999994807,1.0380000000035876,2.330000000000944,-1.0339999999994336,-1.567999999997923
6.469999999999906,0.7644999999995747,0.9126000000002458,-0.018899999999518042,2.2660000000005667,-5.820999999997259,0.8380000000017009,2.2660000000005667,-1.1299999999990549,-1.7339999999984879
6.479999999999905,0.804999999999622,0.8965000000001417,-0.07079999999950859,1.468000000008316,-5.256000000006237,1.3779999999941408,1.468000000008316,-1.265999999998677,-1.8669999999987714
6.489999999999905,0.8413999999996598,0.8797000000001607,-0.11289999999961255,1.38,-5.19,1.44,1.38,-1.4689999999980154,-1.9609999999991494
6.499999999999905,0.8557999999998857,0.8483000000003145,-0.1349999999998094,0.9750000000042887,-4.938000000002669,1.7639999999965692,0.9750000000042887,-1.7149999999976175,-2.059999999999047
6.509999999999905,0.8417000000001621,0.8045000000004293,-0.10460000000034342,0.5970000000035295,-4.550000000003815,2.024999999997615,0.5970000000035295,-1.9199999999980921,-2.177999999998855
6.5199999999999045,0.826500000000143,0.755000000000477,-0.02810000000077266,0.44300000000124007,-4.033000000005056,1.9780000000007631,0.44300000000124007,-2.0209999999991415,-2.2889999999989508
6.529999999999904,0.8330999999999141,0.7059000000004674,0.051099999999246415,0.5469999999987599,-3.377000000006391,1.3670000000063913,0.5469999999987599,-2.003000000000286,-2.3539999999994277
6.539999999999904,0.8501999999998269,0.6641000000003944,0.1021999999995383,0.5510000000000962,-2.6890000000066374,0.400000000009619,0.5510000000000962,-1.901000000001058,-2.3420000000001924
6.549999999999904,0.8798999999997016,0.6635999999999616,0.12499999999980745,0.33400000000231067,-1.9990000000066432,-0.4739999999917202,0.33400000000231067,-1.7190000000018293,-2.313000000000289
6.559999999999904,0.9153999999996534,0.6927999999996919,0.11710000000010591,0.03100000000298464,-1.4710000000049102,-1.0369999999948973,0.03100000000298464,-1.4750000000024068,-2.31
6.5699999999999035,0.9612999999995475,0.7139999999998075,0.09530000000022144,-0.4049999999956675,-1.384000000000385,-1.3059999999976895,-0.4049999999956675,-1.2070000000025995,-2.31
6.579999999999903,1.0316999999992913,0.716,0.0804000000001359,-0.8819999999953403,-1.4879999999988351,-1.2580000000007767,-0.8819999999953403,-0.9370000000026211,-2.274000000000388
6.589999999999903,1.1069999999992686,0.712000000000043,0.08899999999989243,-1.5799999999930083,-1.4600000000004303,-1.110000000001506,-1.5799999999930083,-0.7200000000020438,-2.1800000000009683
6.599999999999903,1.1299999999997772,0.7249999999998741,0.12499999999965147,-2.469999999991384,-1.2400000000021298,-1.0700000000003873,-2.469999999991384,-0.6200000000009681,-2.090000000000871
6.609999999999903,1.1409999999998925,0.7190000000000586,0.13699999999988277,-3.1499999999933563,-1.0800000000015633,-1.3099999999976553,-3.1499999999933563,-0.6299999999999023,-2.0000000000008793
6.619999999999902,1.1390000000000196,0.6790000000003908,0.12800000000008793,-3.4399999999971667,-1.0500000000002931,-1.679999999996385,-3.4399999999971667,-0.6699999999996092,-1.900000000000977
6.629999999999902,1.126000000000127,0.6330000000004494,0.11600000000011725,-3.649999999997948,-0.750000000002931,-1.749999999999316,-3.649999999997948,-0.7299999999994138,-1.7800000000011724
6.639999999999902,1.109000000000166,0.5840000000004787,0.09500000000020517,-3.6999999999995117,-0.18000000000556882,-1.6900000000005861,-3.6999999999995117,-0.8199999999991207,-1.6600000000011723
6.649999999999902,1.081000000000276,0.5230000000006014,0.0780000000001676,-3.6800000000001973,0.38999999999438056,-1.5800000000010845,-3.6800000000001973,-0.9299999999989156,-1.5100000000014788
6.6599999999999016,1.0370000000004338,0.45200000000069995,0.07500000000002957,-3.600000000000789,1.0099999999938876,-1.410000000001676,-3.600000000000789,-1.0299999999990141,-1.360000000001479
6.669999999999901,0.9900000000004634,0.39000000000061125,0.07999999999995071,-3.380000000002169,1.739999999992803,-1.310000000000986,-3.380000000002169,-1.1199999999991128,-1.2100000000014788
6.679999999999901,0.9490000000004042,0.34600000000043374,0.08199999999998028,-3.0100000000036475,2.5299999999922114,-1.3499999999996057,-3.0100000000036475,-1.1599999999996056,-1.0500000000015774
6.689999999999901,0.9110000000003781,0.30900000000036804,0.0839999999999801,-2.660000000003482,3.179999999993534,-1.4399999999991047,-2.660000000003482,-1.1500000000000994,-0.9000000000014922
6.699999999999901,0.854000000000567,0.2780000000003084,0.11499999999969163,-2.340000000003183,3.6399999999954242,-1.4899999999995026,-2.340000000003183,-1.0800000000006964,-0.7800000000011937
6.7099999999999005,0.7910000000006268,0.25200000000025863,0.1459999999996916,-2.000000000003382,4.059999999995822,-1.5999999999989059,-2.000000000003382,-1.0300000000004974,-0.6900000000008952
6.7199999999999,0.7490000000004178,0.22800000000023876,0.16699999999979112,-1.4500000000054711,4.399999999996618,-1.999999999996021,-1.4500000000054711,-1.0000000000002984,-0.6200000000006963
6.7299999999999,0.7170000000003212,0.19900000000029106,0.18199999999984945,-0.930000000005219,4.6799999999971895,-2.2899999999970895,-0.930000000005219,-0.9600000000004014,-0.5600000000006022
6.7399999999999,0.7010000000001605,0.1740000000002509,0.18399999999997993,-0.600000000003312,4.969999999997089,-2.539999999997491,-0.600000000003312,-0.9300000000003011,-0.49000000000070254
6.7499999999999,0.6940000000000702,0.16400000000010037,0.18799999999995987,-0.3600000000024087,5.299999999996688,-2.6599999999987958,-0.3600000000024087,-0.9200000000001004,-0.4400000000005018
6.759999999999899,0.69499999999999,0.164,0.17800000000010036,-0.28000000000080294,5.549999999997491,-2.709999999999498,-0.28000000000080294,-0.92,-0.3800000000006022
6.769999999999899,0.7089999999998594,0.16300000000001005,0.15000000000028102,-0.26000000000020074,5.629999999999197,-2.739999999999699,-0.26000000000020074,-0.9000000000002008,-0.3000000000008029
6.779999999999899,0.7277272727271993,0.17981818181789738,0.10436363636400338,-0.34727272727098396,5.661818181817998,-2.571818181821026,-0.34727272727098396,-0.88,-0.2281818181820017
6.789999999999899,0.7349999999999264,0.20799999999971464,0.0680000000003682,-0.5199999999982511,5.679999999999816,-2.2900000000028533,-0.5199999999982511,-0.88,-0.2100000000001841
6.799999999999899,0.7482999999997659,0.24699999999959285,0.04430000000007125,-0.6999999999989821,5.4880000000032565,-1.8340000000036643,-0.6999999999989821,-0.9129999999996947,-0.20099999999989823
6.809999999999898,0.7729999999995929,0.2883999999994503,0.0366000000001425,-0.8059999999983715,5.169000000003155,-1.4940000000016287,-0.8059999999983715,-0.9409999999998981,-0.21299999999969463
6.819999999999898,0.8137999999995115,0.3413999999995522,0.02190000000021375,-0.9789999999970482,4.849000000004173,-1.3440000000006107,-0.9789999999970482,-0.9450000000005089,-0.24199999999979643
6.829999999999898,0.8626999999994193,0.38289999999980645,-0.0003999999996536284,-1.2839999999955176,4.428000000005298,-1.275000000001528,-1.2839999999955176,-0.8910000000009168,-0.25800000000020373
6.839999999999898,0.919999999999384,0.4017999999998152,-0.03379999999971251,-1.731999999994661,3.9260000000034907,-1.1160000000024641,-1.731999999994661,-0.7990000000011295,-0.23500000000051335
6.8499999999998975,0.979599999999425,0.4204999999997433,-0.061999999999691975,-2.260999999993737,3.6060000000014374,-0.8670000000033883,-2.260999999993737,-0.6890000000011294,-0.18500000000051336
6.859999999999897,1.035599999999425,0.44569999999972276,-0.09059999999983571,-2.867999999994045,3.4610000000019507,-0.5430000000027722,-2.867999999994045,-0.5790000000011294,-0.13400000000061604
6.869999999999897,1.0905999999995277,0.47419999999956874,-0.1047000000000308,-3.446999999994148,3.2670000000023616,-0.2730000000027722,-3.446999999994148,-0.4700000000010267,-0.0760000000004107
6.879999999999897,1.1358999999995991,0.5164999999995376,-0.10050000000015413,-4.013999999994451,3.03100000000298,-0.018000000001233148,-4.013999999994451,-0.3730000000007193,-0.03800000000020552
6.889999999999897,1.1750999999995755,0.561199999999565,-0.08620000000008285,-4.580999999991612,2.68300000000901,0.06700000000238192,-4.580999999991612,-0.3040000000006214,-0.02
6.899999999999896,1.216799999999503,0.6029999999995858,-0.079,-5.31,1.9,-0.14,-5.31,-0.24600000000041425,-0.019000000000103563
6.909999999999896,1.2644999999995339,0.6422999999996583,-0.07999999999989643,-5.39957359259393,1.8220000000080778,-0.14299999999968932,-5.39957359259393,-0.20400000000062135,-0.008000000000207123
6.919999999999896,1.3088999999995956,0.6750999999996787,-0.09029999999986525,-6.206162333428816,1.12,-0.17,-6.206162333428816,-0.1460000000004146,0.011999999999792699
6.929999999999896,1.3474999999996344,0.7050999999997806,-0.10389999999980154,-6.252999999995509,1.089000000003238,-0.15900000000114894,-6.252999999995509,-0.10900000000010446,0.03299999999968665
6.939999999999896,1.3823999999996448,0.7233000000000731,-0.12289999999980154,-6.67599999999624,0.7800000000031335,-0.045000000001566745,-6.67599999999624,-0.1019999999997911,0.06499999999947775
6.949999999999895,1.4148999999998015,0.7138000000003342,-0.14199999999979113,-7.034999999996344,0.49500000000156674,0.109999999997911,-7.034999999996344,-0.12499999999947775,0.1179999999991644
6.959999999999895,1.433333333333194,0.6827777777780101,-0.16066666666659699,-7.38111111110786,0.37555555555392983,0.31111111110890477,-7.38111111110786,-0.17777777777696493,0.2011111111099499
6.969999999999895,1.4453999999999265,0.6719999999996326,-0.16260000000017846,-7.65799999999853,0.5619999999967455,0.5159999999981103,-7.65799999999853,-0.2539999999992651,0.30999999999895017
6.979999999999895,1.4496000000000737,0.713199999999306,-0.14780000000006308,-7.789999999998948,0.8239999999992639,0.6580000000001052,-7.789999999998948,-0.3299999999989484,0.3999999999994742
6.9899999999998945,1.439600000000233,0.7713999999997142,-0.14579999999985177,-7.87,0.7760000000055053,0.6140000000019057,-7.87,-0.43599999999862366,0.4439999999997883
6.999999999999894,1.4168000000002752,0.7914000000000847,-0.16119999999977766,-7.842000000001482,0.2380000000064581,0.46800000000010583,-7.842000000001482,-0.5499999999994707,0.46
7.009999999999894,1.390200000000307,0.7746000000005505,-0.18279999999974592,-7.680000000002647,-0.2879999999979885,0.48799999999851784,-7.680000000002647,-0.5740000000008469,0.46199999999989416
7.019999999999894,1.3608000000003282,0.714600000000974,-0.20459999999986236,-7.422000000003071,-0.4140000000013763,0.6379999999979884,-7.422000000003071,-0.47800000000169396,0.47999999999947063
7.029999999999894,1.32940000000035,0.6278000000006999,-0.21460000000002122,-7.1240000000035,-0.18800000000646896,0.8279999999979851,-7.1240000000035,-0.3120000000020149,0.5339999999992576
7.0399999999998935,1.2984000000002456,0.5702000000002562,-0.2106000000001281,-6.79200000000363,0.47199999999081865,0.987999999999573,-6.79200000000363,-0.12800000000170814,0.5999999999994662
7.049999999999893,1.28236363636351,0.5515454545454255,-0.19627272727297979,-6.449090909094696,1.2490909090861506,1.0054545454553223,-6.449090909094696,0.027272727271270586,0.6599999999989318
7.059999999999893,1.294555555555389,0.5562222222219844,-0.17233333333361886,-6.110000000002142,1.6599999999989292,0.9177777777801571,-6.110000000002142,0.16777777777587422,0.766666666664882
7.069999999999893,1.3093999999998716,0.5823999999995508,-0.14640000000024594,-5.96999999999893,1.7120000000014972,0.6780000000033151,-5.96999999999893,0.3459999999980751,0.9319999999982891
7.079999999999893,1.3201999999999354,0.6275999999993757,-0.12460000000018301,-6.057999999999569,1.5360000000034448,0.37600000000290645,-6.057999999999569,0.5379999999974164,1.0859999999986005
7.089999999999892,1.3257999999999568,0.6835999999994833,-0.11199999999994618,-6.095999999999677,1.1680000000060282,0.11200000000258353,-6.095999999999677,0.7719999999977394,1.2119999999988158
7.099999999999892,1.327400000000086,0.728799999999634,-0.11679999999995694,-6.1100000000005386,0.5880000000071047,-0.10399999999870824,-6.1100000000005386,0.979999999997847,1.3159999999991387
7.109999999999892,1.3178000000001724,0.756999999999946,-0.1233999999998167,-6.054000000000863,-0.049999999994069635,-0.18600000000075478,-6.054000000000863,1.1659999999985982,1.3959999999991373
7.119999999999892,1.302200000000152,0.7608000000000109,-0.1447999999995767,-5.944000000002497,-0.5659999999958757,-0.1140000000008683,-5.944000000002497,1.2799999999994573,1.4799999999989146
7.1299999999998915,1.2854000000003039,0.7570000000001628,-0.18439999999954415,-5.708000000002822,-0.895999999998589,0.0019999999971780785,-5.708000000002822,1.3160000000002172,1.5819999999988061
7.139999999999891,1.2540000000004883,0.7366000000004559,-0.22519999999960927,-5.442000000003148,-1.021999999998806,0.2979999999952244,-5.442000000003148,1.2860000000007599,1.699999999998372
7.149999999999891,1.2060000000006523,0.6920000000005979,-0.25879999999973907,-5.124000000004675,-1.096000000000761,0.7359999999953254,-5.124000000004675,1.2140000000008697,1.853999999998152
7.159999999999891,1.1422222222230847,0.6348888888896057,-0.2784444444444202,-4.642222222229755,-0.9733333333369781,1.162222222217727,-4.642222222229755,1.141111111111597,2.032222222219914
7.169999999999891,1.0600000000009815,0.576100000000469,-0.2752000000001745,-3.93500000000818,-0.6260000000041446,1.5099999999978186,-3.93500000000818,1.1070000000001092,2.230999999998146
7.1799999999998905,0.9649000000011699,0.5379000000002953,-0.2544000000003499,-3.1460000000096215,-0.252000000003936,1.6470000000001093,-3.1460000000096215,1.1119999999995627,2.3829999999987974
7.18999999999989,0.8600000000010996,0.5136000000001979,-0.21970000000045084,-2.2060000000118754,0.053999999998020784,1.5860000000019792,-2.2060000000118754,1.15499999999945,2.4719999999995603
7.19999999999989,0.7687000000007808,0.4944000000002419,-0.17960000000041784,-1.0870000000133047,0.1859999999997801,1.3640000000035186,-1.0870000000133047,1.20199999999956,2.50899999999967
7.20999999999989,0.7028000000005937,0.4700000000003299,-0.14880000000015395,0.07799999998834461,0.18500000000054978,1.0290000000040684,0.07799999998834461,1.2479999999993403,2.5359999999997798
7.21999999999989,0.6503000000005401,0.44060000000030863,-0.139,1.047999999991623,0.15299999999988978,0.6830000000031965,1.047999999991623,1.3109999999992286,2.5559999999997793
7.229999999999889,0.6022000000005099,0.41410000000025493,-0.139,1.7779999999926843,0.1809999999992241,0.47100000000033254,1.7779999999926843,1.3809999999992242,2.572999999999889
7.239999999999889,0.5577000000004544,0.3920000000002217,-0.1387000000000111,2.41699999999346,0.23599999999977833,0.4709999999992241,2.41699999999346,1.450999999999224,2.577000000000111
7.249999999999889,0.5173000000004323,0.3738000000001552,-0.13829999999998893,2.9979999999937927,0.24700000000011085,0.5379999999993349,2.9979999999937927,1.5119999999995566,2.5670000000001107
7.259999999999889,0.4810000000003333,0.35980000000015555,-0.13780000000004444,3.5429999999943336,0.22200000000066666,0.606999999999,3.5429999999943336,1.5549999999994446,2.557000000000111
7.2699999999998886,0.45490000000019,0.3494000000000223,-0.13230000000010056,4.040999999994749,0.15000000000111732,0.6939999999991062,4.040999999994749,1.6019999999995531,2.5440000000002234
7.279999999999888,0.44120000000006704,0.3527999999998212,-0.12120000000017878,4.477999999995978,0.04400000000134079,0.7649999999994413,4.477999999995978,1.6479999999993296,2.5270000000001116
7.289999999999888,0.437,0.3717999999997095,-0.10610000000014526,4.798999999997431,-0.11799999999709496,0.8029999999998884,4.798999999997431,1.701999999999553,2.5110000000003354
7.299999999999888,0.43610000000003357,0.400499999999608,-0.092500000000168,4.992999999998768,-0.428999999995184,0.79500000000056,4.992999999998768,1.73,2.4780000000004483
7.309999999999888,0.43459999999997745,0.44119999999939186,-0.07690000000019145,5.0939999999991,-0.879999999994369,0.7629999999998874,5.0939999999991,1.7180000000004505,2.4230000000010135
7.3199999999998875,0.43899999999988737,0.5005999999991891,-0.06410000000003378,5.176999999998987,-1.4129999999931302,0.7640000000002253,5.176999999998987,1.6690000000007883,2.321000000001464
