time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
7.1299999999998915,-1.485598116539403,-0.633940334650792,0.19294162532562947,13.6292,-0.3496,5.3322,13.6292,0.4427,0.1839
7.139999999999891,-1.4614662742792504,-0.6194780459095159,0.21064111241887734,13.6292,-0.3496,5.3322,13.6292,0.4427,0.1839
7.149999999999891,-1.4373344320190977,-0.6050157571682397,0.22834059951212518,13.6292,-0.3496,5.3322,13.6292,0.4427,0.1839
7.159999999999891,-1.4303,-0.6008,0.2335,11.8076,-0.3938,4.915,11.8076,0.5604393427880049,0.4775861914106795
7.169999999999891,-1.4303,-0.6008,0.2335,11.8076,-0.3938,4.915,11.8076,0.783938474888314,1.0350770635002027
7.1799999999998905,-1.4303,-0.6008,0.2335,11.31519115778996,-0.2738827525081346,5.141986218466745,11.31519115778996,0.8161,1.1153
7.18999999999989,-1.4303,-0.6008,0.2335,10.740014376787329,-0.13380887388016843,5.407126060155395,10.740014376787329,0.8161,1.1153
7.19999999999989,-1.4303,-0.6008,0.2335,10.1648375957847,0.006265004747797731,5.672265901844046,10.1648375957847,0.8161,1.1153
7.20999999999989,-1.4303,-0.6008,0.2335,9.58966081478207,0.1463388833757639,5.937405743532696,9.58966081478207,0.8161,1.1153
7.21999999999989,-1.3282443107315889,-0.5744588621468691,0.17536783370343528,9.0827,0.2698,6.1711,9.0827,0.8161,1.1153
7.229999999999889,-1.273,-0.5602,0.1439,9.0827,0.2698,6.1711,9.0827,0.799863722397668,1.7331301019097167
7.239999999999889,-1.273,-0.5602,0.1439,8.838415769020763,0.4577847528822262,6.09503406723728,8.838415769020763,0.7875,2.2036
7.249999999999889,-1.273,-0.5602,0.1439,7.988435842129156,1.1118722716347198,5.830364850933696,7.988435842129156,0.7875,2.2036
7.259999999999889,-1.273,-0.5602,0.1439,7.138455915237549,1.7659597903872135,5.565695634630113,7.138455915237549,0.7875,2.2036
7.2699999999998886,-1.273,-0.5602,0.1439,6.288475988345944,2.420047309139707,5.301026418326529,6.288475988345944,0.7875,2.2036
7.279999999999888,-1.273,-0.5602,0.1439,5.438496061454337,3.074134827892201,5.036357202022945,5.438496061454337,0.7875,2.2036
7.289999999999888,-0.9683,-0.7639,0.2862,5.06,3.3654,4.9185,5.06,0.7349629286392483,2.2337772937896156
7.299999999999888,-0.9683,-0.7639,0.2862,5.06,3.3654,4.9185,5.06,0.5901529193714103,2.316956163113062
7.309999999999888,-0.9683,-0.7639,0.2862,4.598204455791208,3.434541964853956,4.947780362444226,4.598204455791208,0.5375,2.3472
7.3199999999998875,-0.9683,-0.7639,0.2862,3.8725672084358793,3.543187415600617,4.993789731464877,3.8725672084358793,0.5375,2.3472
7.329999999999887,-0.9683,-0.7639,0.2862,3.14692996108055,3.6518328663472777,5.039799100485527,3.14692996108055,0.5375,2.3472
7.339999999999887,-0.9683,-0.7639,0.2862,2.4212927137252205,3.7604783170939386,5.085808469506178,2.4212927137252205,0.5375,2.3472
7.349999999999887,-0.8348153934033906,-0.7261916191609731,0.28028095781146534,1.7606,3.8594,5.1277,1.7606,0.5375,2.3472
7.359999999999887,-0.7067,-0.69,0.2746,1.7606,3.8594,5.1277,1.7606,0.554866685915359,2.05423614945215
7.369999999999886,-0.7067,-0.69,0.2746,1.7486005980570645,3.833234637429988,5.143801470220776,1.7486005980570645,0.5704,1.7922
7.379999999999886,-0.7067,-0.69,0.2746,1.682814403190382,3.689784184734583,5.2320770745068454,1.682814403190382,0.5704,1.7922
7.389999999999886,-0.7067,-0.69,0.2746,1.6170282083236998,3.546333732039179,5.320352678792914,1.6170282083236998,0.5704,1.7922
7.399999999999886,-0.7067,-0.69,0.2746,1.5512420134570173,3.402883279343774,5.408628283078984,1.5512420134570173,0.5704,1.7922
7.409999999999886,-0.7067,-0.69,0.2746,1.485455818590335,3.2594328266483696,5.496903887365053,1.485455818590335,0.5704,1.7922
7.419999999999885,-0.739,-0.4873,0.224,1.4438,3.1686,5.5528,1.4438,0.5953026359128433,1.7713795716651664
7.429999999999885,-0.739,-0.4873,0.224,1.4438,3.1686,5.5528,1.4438,0.7252068399521475,1.662770138508773
7.439999999999885,-0.739,-0.4873,0.224,1.2598546994217465,3.264649740495174,5.609937341092728,1.2598546994217465,0.7833,1.6142
7.449999999999885,-0.739,-0.4873,0.224,0.9271027084991108,3.4384010800341533,5.713297220061435,0.9271027084991108,0.7833,1.6142
7.4599999999998845,-0.739,-0.4873,0.224,0.594350717576475,3.6121524195731327,5.816657099030142,0.594350717576475,0.7833,1.6142
7.469999999999884,-0.739,-0.4873,0.224,0.2615987266538391,3.785903759112112,5.9200169779988485,0.2615987266538391,0.7833,1.6142
7.479999999999884,-0.739,-0.4873,0.224,-0.07115326426879665,3.959655098651091,6.023376856967555,-0.07115326426879665,0.7833,1.6142
7.489999999999884,-0.6229,-0.4548,0.1538,-0.1398,3.9955,6.0447,-0.1398,0.709585514242853,1.4752835120989392
7.499999999999884,-0.6229,-0.4548,0.1538,-0.1398,3.9955,6.0447,-0.1398,0.5883246394961036,1.2467648611634188
