time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
6.979999999999895,-0.5868,-0.7548,0.2596,2.5812,-4.5477,4.9453,2.5812,0.4294524600405359,1.897549606929713
6.9899999999998945,-0.5877742652599462,-0.7580475508664875,0.23924035418317469,2.5812,-4.5477,4.9453,2.5812,-0.3071,1.5799
6.999999999999894,-0.5869933403088499,-0.7671396181010021,0.17101687156719883,2.5812,-4.5477,4.9453,2.5812,-0.3071,1.5799
7.009999999999894,-0.5687877426107076,-0.7638960920743215,0.13622743918425462,2.5812,-4.5477,4.9453,2.5812,-0.3071,1.5799
7.019999999999894,-0.5539559816639339,-0.7619324686940541,0.10860778175351352,3.3475,-4.9168,5.3948,3.3475,-0.3071,1.5799
7.029999999999894,-0.5304206507158129,-0.7659575134167731,0.07238237924904228,3.3475,-4.9168,5.3948,3.3475,-0.3071,1.5799
7.0399999999998935,-0.5138,-0.7688,0.0468,3.3475,-4.9168,5.3948,3.3475,-0.38959971346406275,1.453807935721519
7.049999999999893,-0.4910082429005179,-0.7716347956591396,0.023743661972331558,3.3475,-4.9168,5.3948,3.3475,-0.5325,1.2354
7.059999999999893,-0.4539281932705869,-0.7807858342632914,-0.020072364853763323,3.3475,-4.9168,5.3948,3.3475,-0.5325,1.2354
7.069999999999893,-0.4561606920746053,-0.8041739169720553,-0.05068949130887246,3.3475,-4.9168,5.3948,3.3475,-0.5325,1.2354
7.079999999999893,-0.458092996003847,-0.8256580300242806,-0.07696983475483267,3.872,-5.3347,3.9504,3.872,-0.5325,1.2354
7.089999999999892,-0.461927103358853,-0.8779314936812637,-0.12740724700237627,3.872,-5.3347,3.9504,3.872,-0.5325,1.2354
7.099999999999892,-0.4648,-0.9171,-0.1652,3.872,-5.3347,3.9504,3.872,-0.5776653729971636,1.1411445736474393
7.109999999999892,-0.4648,-0.9171,-0.1652,3.872,-5.3347,3.9504,3.872,-0.7578224252472237,0.7651755813994094
7.119999999999892,-0.3423797750914014,-0.9184155411861128,-0.19485817261736568,3.872,-5.3347,3.9504,3.872,-0.8904,0.4885
7.1299999999998915,-0.339399735732391,-0.9443362608937311,-0.19564535282540615,3.872,-5.3347,3.9504,3.872,-0.8904,0.4885
7.139999999999891,-0.3402667042947377,-0.9669379239903616,-0.19725084126206693,4.9762,-6.0075,1.5955,4.9762,-0.8904,0.4885
7.149999999999891,-0.36515516314545937,-1.003329903778566,-0.20606662366275452,4.9762,-6.0075,1.5955,4.9762,-0.8904,0.4885
7.159999999999891,-0.39593652954586955,-1.028552831406681,-0.20264873540327025,4.9762,-6.0075,1.5955,4.9762,-0.8904,0.4885
7.169999999999891,-0.4435863153565608,-1.0218044011502407,-0.16421202394267573,4.9762,-6.0075,1.5955,4.9762,-0.8904,0.4885
7.1799999999998905,-0.4648,-1.0188,-0.1471,4.9762,-6.0075,1.5955,4.9762,-0.8323188454501346,-0.14920650579075417
7.18999999999989,-0.4892724294017969,-1.00635236042306,-0.12593108428635064,4.9762,-6.0075,1.5955,4.9762,-0.7533,-1.0168
7.19999999999989,-0.5607279266941813,-0.965788551266915,-0.06250729896285537,5.8768,-7.3111,-0.6193,5.8768,-0.7533,-1.0168
7.20999999999989,-0.5807395123490342,-0.9302416556957946,-0.0354916583288039,5.8768,-7.3111,-0.6193,5.8768,-0.7533,-1.0168
7.21999999999989,-0.6064155726568567,-0.8982954378554822,-0.013830446154697081,5.8768,-7.3111,-0.6193,5.8768,-0.7533,-1.0168
7.229999999999889,-0.6476106835667703,-0.876214053619277,-0.006838846134577454,5.8768,-7.3111,-0.6193,5.8768,-0.7533,-1.0168
7.239999999999889,-0.6773,-0.8603,-0.0018,5.8768,-7.3111,-0.6193,5.8768,-0.5766168888958568,-1.575917222200172
7.249999999999889,-0.7018923339329025,-0.8575428124704522,-0.019721718942060956,5.8768,-7.3111,-0.6193,5.8768,-0.2409,-2.6383
7.259999999999889,-0.7456983243850398,-0.8541188059215865,-0.05185087034263193,4.7682,-7.0607,-0.4534,4.7682,-0.2409,-2.6383
7.2699999999998886,-0.8212365273024499,-0.8542272599099819,-0.10808426332565722,4.7682,-7.0607,-0.4534,4.7682,-0.2409,-2.6383
7.279999999999888,-0.8933490560093418,-0.8518822320118294,-0.15593735577897236,4.7682,-7.0607,-0.4534,4.7682,-0.2409,-2.6383
7.289999999999888,-0.9584843612327518,-0.8445400881058089,-0.18672191629921525,4.7682,-7.0607,-0.4534,4.7682,-0.2409,-2.6383
7.299999999999888,-0.9961,-0.8403,-0.2045,4.7682,-7.0607,-0.4534,4.7682,-0.2719569272616379,-2.773935490987628
7.309999999999888,-0.9961,-0.8403,-0.2045,4.7682,-7.0607,-0.4534,4.7682,-0.34546444740947324,-3.094966238895842
7.3199999999998875,-1.0358498903166296,-0.8140275775620125,-0.22591460357256013,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.329999999999887,-1.025664995299394,-0.8033726104670583,-0.22481776872455012,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.339999999999887,-1.0067228829713268,-0.7935966967995052,-0.21883114097256393,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.349999999999887,-0.9711988174936824,-0.7854852870755864,-0.20358559980471652,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.359999999999887,-0.9354811352257846,-0.7796169115192056,-0.1803168280472202,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.369999999999886,-0.899309738453387,-0.7790047801892112,-0.1382467111857855,2.1656,-4.1077,0.5795,2.1656,-0.3841,-3.2637
7.379999999999886,-0.8813,-0.7787,-0.1173,-1.7581,-2.101,-1.4973,-1.7581,-0.4882617276043533,-2.9872803287155967
7.389999999999886,-0.8711818181820518,-0.775296187683363,-0.08531348973680883,-1.7581,-2.101,-1.4973,-1.7581,-0.6784,-2.4827
7.399999999999886,-0.8615738312112614,-0.7701060439837286,-0.03457614111052957,-1.7581,-2.101,-1.4973,-1.7581,-0.6784,-2.4827
7.409999999999886,-0.8661030446378629,-0.7671368929596232,-0.002167102813514829,-1.7581,-2.101,-1.4973,-1.7581,-0.6784,-2.4827
7.419999999999885,-0.8681434008344474,-0.7642443522947303,0.02875873613480477,-1.7581,-2.101,-1.4973,-1.7581,-0.6784,-2.4827
7.429999999999885,-0.8671257962755791,-0.7614459397578422,0.05786222651844099,-1.7581,-2.101,-1.4973,-1.7581,-0.6784,-2.4827
7.439999999999885,-0.8648855373948223,-0.758151362060504,0.08372347696833948,-2.495,-0.508,-1.5172,-2.495,-0.6784,-2.4827
7.449999999999885,-0.8585567717792814,-0.7513273017446165,0.1236772494629716,-2.495,-0.508,-1.5172,-2.495,-0.6784,-2.4827
7.4599999999998845,-0.8575881995953184,-0.7467374241402897,0.15556891436238873,-2.495,-0.508,-1.5172,-2.495,-1.2414,-2.1009
7.469999999999884,-0.8660170600133895,-0.7438154191953583,0.1896777028541828,-2.495,-0.508,-1.5172,-2.495,-1.2414,-2.1009
7.479999999999884,-0.8833876121018021,-0.7308146250125779,0.22675387799303615,-2.495,-0.508,-1.5172,-2.495,-1.2414,-2.1009
7.489999999999884,-0.9091587759926059,-0.7083449295360836,0.2666178772046236,-2.495,-0.508,-1.5172,-2.495,-1.2414,-2.1009
7.499999999999884,-0.9224,-0.6968,0.2871,-2.5712,0.457,0.4596,-2.5712,-1.242960173564684,-2.0777954072106337
